3.443619176232275494e-03,1.350438892640107909e-04,3.376097231600269774e-05,6.076975016880486677e-04,1.114112086428089080e-03,6.752194463200539547e-05,3.376097231600269774e-05,8.102633355840648541e-04,3.376097231600269774e-05,2.802160702228224075e-03,0.000000000000000000e+00,9.453072248480756451e-04,1.012829169480081068e-04,3.578663065496286502e-03,6.752194463200539547e-05,2.025658338960162135e-04,2.025658338960162135e-04,1.519243754220121452e-03,3.376097231600270316e-04,2.025658338960162135e-04,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451721809588116165e-03,5.064145847400405203e-04,1.417960837272113413e-03,2.329507089804186415e-03,0.000000000000000000e+00,6.752194463200539547e-05,3.376097231600269774e-05,4.051316677920324271e-04,3.376097231600269774e-05,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600270316e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350438892640107909e-04,2.835921674544226827e-03,5.064145847400405203e-04,0.000000000000000000e+00,1.080351114112086328e-03,0.000000000000000000e+00,3.376097231600269774e-05,1.688048615800135158e-04,0.000000000000000000e+00,2.937204591492235083e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,4.388926401080351248e-04,5.064145847400405203e-04,3.376097231600270316e-04,3.713706954760297293e-04,1.114112086428089080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.025658338960162135e-04,6.752194463200539547e-05,0.000000000000000000e+00,6.752194463200539547e-05,6.752194463200539547e-05,6.414584740040513112e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.350438892640108126e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,2.903443619176232331e-03,3.679945982444294324e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688048615800135158e-04,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.752194463200539547e-05,0.000000000000000000e+00,9.453072248480756451e-04,1.688048615800134995e-03,6.752194463200539547e-05,1.654287643484132243e-03,8.777852802160702496e-04,6.752194463200539547e-05,7.765023632680621022e-04,2.025658338960162135e-04,0.000000000000000000e+00,2.025658338960162135e-04,0.000000000000000000e+00,6.414584740040513112e-04,5.739365293720459157e-04,2.700877785280215819e-04,4.051316677920324271e-04,1.012829169480081068e-04,9.115462525320728931e-04,1.350438892640107909e-04,0.000000000000000000e+00,2.700877785280215819e-04,9.115462525320728931e-04,2.768399729912221323e-03,1.147873058744091831e-03,0.000000000000000000e+00,6.752194463200539547e-05,1.688048615800135158e-04,6.752194463200539547e-05,3.376097231600270316e-04,0.000000000000000000e+00,3.376097231600269774e-05,2.937204591492235083e-03,5.739365293720459157e-04,0.000000000000000000e+00,3.376097231600269774e-05,6.752194463200540632e-04,0.000000000000000000e+00,2.025658338960162135e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200540632e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900067521944631813e-03,0.000000000000000000e+00,3.376097231600269774e-05,3.376097231600270316e-04,3.376097231600269774e-05,1.350438892640107909e-04,6.076975016880486677e-04,6.076975016880486677e-04,0.000000000000000000e+00,1.012829169480081041e-03,0.000000000000000000e+00,1.350438892640107909e-04,8.777852802160702496e-04,0.000000000000000000e+00,6.414584740040513329e-03,2.599594868332207997e-03,4.388926401080351248e-04,1.485482781904118917e-03,9.115462525320728931e-04,1.688048615800135158e-04,0.000000000000000000e+00,7.427413909520594586e-04,5.739365293720459157e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350438892640107909e-04,5.064145847400405203e-04,9.115462525320728931e-04,6.752194463200539547e-05,7.765023632680621022e-04,1.654287643484132243e-03,3.713706954760297293e-04,1.012829169480081068e-04,1.553004726536124204e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.064145847400405203e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688048615800135158e-04,0.000000000000000000e+00,2.059419311276164833e-03,0.000000000000000000e+00,2.363268062120189113e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.414584740040513112e-04,1.350438892640107909e-04
8.777852802160702496e-04,0.000000000000000000e+00,1.451721809588116165e-03,9.790681971640782886e-04,3.207292370020256665e-03,1.012829169480081068e-04,1.384199864956110661e-03,8.102633355840648541e-04,1.012829169480081068e-04,3.612424037812288821e-03,0.000000000000000000e+00,1.080351114112086328e-03,5.739365293720459157e-04,4.287643484132343426e-03,0.000000000000000000e+00,5.739365293720459157e-04,9.115462525320728931e-04,1.114112086428089080e-03,2.565833896016205245e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.688048615800135158e-04,2.363268062120189113e-04,5.064145847400405203e-04,2.700877785280215819e-04,0.000000000000000000e+00,6.414584740040513112e-04,1.012829169480081068e-04,7.765023632680621022e-04,7.427413909520594586e-04,0.000000000000000000e+00,1.553004726536124204e-03,2.532072923700202493e-03,1.350438892640107909e-04,0.000000000000000000e+00,1.688048615800135158e-04,3.376097231600269774e-05,0.000000000000000000e+00,9.790681971640782886e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.025658338960162135e-04,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.765023632680621022e-04,1.249155975692099870e-03,4.051316677920324271e-04,4.051316677920324271e-04,1.012829169480081068e-04,2.025658338960162135e-04,2.700877785280215819e-04,2.295746117488183663e-03,2.363268062120189113e-04,2.025658338960162135e-04,0.000000000000000000e+00,5.739365293720459157e-04,0.000000000000000000e+00,3.106009453072248409e-03,6.752194463200540632e-04,0.000000000000000000e+00,2.363268062120189113e-04,1.688048615800135158e-04,3.376097231600270316e-04,6.752194463200539547e-05,1.350438892640107909e-04,2.363268062120189113e-04,6.414584740040513112e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.025658338960162135e-04,4.051316677920324271e-04,0.000000000000000000e+00,1.688048615800135158e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.038487508440243338e-04,4.051316677920324271e-04,1.012829169480081068e-04,1.012829169480081068e-04,0.000000000000000000e+00,2.059419311276164833e-03,3.376097231600270316e-04,0.000000000000000000e+00,2.700877785280215819e-04,0.000000000000000000e+00,2.025658338960162135e-04,2.363268062120189113e-04,1.350438892640107909e-04,2.025658338960162135e-04,2.025658338960162135e-04,0.000000000000000000e+00,3.038487508440243338e-04,3.376097231600269774e-05,0.000000000000000000e+00,1.350438892640107909e-04,2.363268062120189113e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.316677920324105374e-03,0.000000000000000000e+00,2.025658338960162135e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.025658338960162135e-04,3.376097231600270316e-04,4.051316677920324271e-04,4.388926401080351248e-04,2.363268062120189113e-04,2.025658338960162135e-04,2.700877785280215819e-04,4.051316677920324271e-04,4.051316677920324271e-04,4.051316677920324271e-04,1.012829169480081068e-04,2.700877785280215819e-04,4.388926401080351248e-04,3.038487508440243338e-04,7.089804186360567067e-04,2.363268062120189113e-04,0.000000000000000000e+00,6.414584740040513112e-04,5.739365293720459157e-04,5.401755570560431638e-04,6.752194463200539547e-05,4.726536124240378225e-04,2.363268062120189113e-04,4.726536124240378225e-04,1.688048615800135158e-04,2.025658338960162135e-04,2.025658338960162135e-04,1.350438892640107909e-04,6.752194463200540632e-04,5.739365293720459157e-04,0.000000000000000000e+00,1.688048615800135158e-04,3.376097231600270316e-04,5.064145847400405203e-04,3.713706954760297293e-04,3.038487508440243338e-04,2.700877785280215819e-04,1.350438892640107909e-04,1.350438892640107909e-04,1.688048615800135158e-04,1.350438892640107909e-04,1.688048615800135158e-04,3.376097231600269774e-05,3.038487508440243338e-04,1.688048615800135158e-04,1.688048615800135158e-04,1.688048615800135158e-04,1.012829169480081068e-04,3.376097231600269774e-05,6.752194463200539547e-05,3.376097231600269774e-05,1.688048615800135158e-04,1.012829169480081068e-04,2.700877785280215819e-04,6.752194463200539547e-05,3.038487508440243338e-04,0.000000000000000000e+00,1.316677920324105374e-03,2.363268062120189113e-04,1.350438892640107909e-04
3.477380148548278246e-03,0.000000000000000000e+00,7.089804186360567067e-04,1.688048615800135158e-04,8.440243079000674976e-04,6.752194463200539547e-05,1.046590141796083792e-03,7.427413909520594586e-04,3.376097231600269774e-05,6.752194463200540632e-04,0.000000000000000000e+00,9.115462525320728931e-04,3.713706954760297293e-04,1.046590141796083792e-03,5.401755570560431638e-04,2.025658338960162135e-04,5.401755570560431638e-04,0.000000000000000000e+00,3.376097231600270316e-04,1.688048615800135158e-04,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,2.565833896016205245e-03,0.000000000000000000e+00,8.102633355840648541e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.713706954760297293e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.612424037812288821e-03,1.350438892640107909e-04,2.397029034436191919e-03,2.464550979068196989e-03,1.147873058744091831e-03,1.012829169480081068e-04,1.350438892640108126e-03,8.440243079000674976e-04,1.553004726536124204e-03,2.700877785280215819e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.553004726536124204e-03,6.752194463200540632e-04,1.316677920324105374e-03,7.089804186360567067e-04,5.064145847400405203e-04,3.376097231600270316e-04,0.000000000000000000e+00,1.856853477380148538e-03,0.000000000000000000e+00,2.700877785280215819e-04,3.376097231600269774e-05,3.713706954760297293e-04,3.376097231600270316e-04,0.000000000000000000e+00,6.752194463200540632e-04,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,2.025658338960162135e-04,1.350438892640107909e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.038487508440243338e-04,0.000000000000000000e+00,6.752194463200539547e-05,2.329507089804186415e-03,0.000000000000000000e+00,2.025658338960162135e-04,2.025658338960162135e-04,3.376097231600269774e-05,4.321404456448345310e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350438892640107909e-04,1.688048615800135158e-04,3.376097231600270316e-04,3.038487508440243338e-04,5.739365293720459157e-04,6.752194463200539547e-05,3.308575286968264487e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.025658338960162135e-04,2.700877785280215819e-04,2.363268062120189113e-04,6.414584740040513112e-04,0.000000000000000000e+00,3.376097231600269774e-05,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.726536124240378225e-04,3.713706954760297076e-03,1.485482781904118917e-03,3.544902093180283750e-03,2.025658338960162081e-03,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,1.721809588116137747e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700877785280215819e-04,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.451721809588116165e-03,5.064145847400405203e-04,3.376097231600270316e-04,1.046590141796083792e-03,1.856853477380148538e-03,1.181634031060094583e-03,5.064145847400405203e-04,2.261985145172180911e-03,6.752194463200540632e-04,7.765023632680621022e-04,0.000000000000000000e+00,1.080351114112086328e-03,2.025658338960162135e-04,7.089804186360567067e-04,0.000000000000000000e+00,2.363268062120189113e-04,1.012829169480081068e-04,3.376097231600269774e-05,1.350438892640107909e-04,4.051316677920324271e-04,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.025658338960162135e-04,0.000000000000000000e+00,1.350438892640107909e-04,3.376097231600269774e-05,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.038487508440243338e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.350438892640107909e-04,0.000000000000000000e+00,6.752194463200539547e-05,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.688048615800135158e-04,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00
6.752194463200539547e-05,1.012829169480081068e-04,5.064145847400405203e-04,2.228224172856178159e-03,3.376097231600269774e-05,2.802160702228224075e-03,2.363268062120189113e-04,6.076975016880486677e-04,9.453072248480756451e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.038487508440243338e-04,1.688048615800135158e-04,8.102633355840648541e-04,6.076975016880486677e-04,3.376097231600269774e-05,2.025658338960162135e-04,0.000000000000000000e+00,2.363268062120189113e-04,7.089804186360567067e-04,3.713706954760297293e-04,0.000000000000000000e+00,1.350438892640108126e-03,1.688048615800135158e-04,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.076975016880486677e-04,0.000000000000000000e+00,3.376097231600270316e-04,1.012829169480081068e-04,1.688048615800135158e-04,3.376097231600269774e-05,5.739365293720459157e-04,1.012829169480081068e-04,3.376097231600269774e-05,4.051316677920324271e-04,4.388926401080351248e-04,2.700877785280215819e-04,1.350438892640107909e-04,3.713706954760297293e-04,2.363268062120189113e-04,0.000000000000000000e+00,5.739365293720459157e-04,6.752194463200539547e-05,0.000000000000000000e+00,7.765023632680621022e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.726536124240378225e-04,0.000000000000000000e+00,2.025658338960162135e-04,5.401755570560431638e-04,6.752194463200540632e-04,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,3.376097231600269774e-05
7.427413909520594586e-04,2.025658338960162135e-04,3.713706954760297293e-04,6.752194463200540632e-04,4.726536124240378225e-04,1.350438892640107909e-04,4.726536124240378225e-04,1.012829169480081068e-04,1.012829169480081068e-04,4.388926401080351248e-04,3.376097231600269774e-05,1.350438892640107909e-04,2.363268062120189113e-04,7.089804186360567067e-04,1.688048615800135158e-04,1.282916948008102622e-03,1.688048615800135158e-04,0.000000000000000000e+00,3.376097231600269774e-05,1.350438892640107909e-04,0.000000000000000000e+00,2.228224172856178159e-03,0.000000000000000000e+00,6.752194463200539547e-05,3.376097231600269774e-05,1.688048615800135158e-04,0.000000000000000000e+00,3.038487508440243338e-04,6.752194463200539547e-05,4.051316677920324271e-04,0.000000000000000000e+00,1.249155975692099870e-03,5.401755570560431638e-04,4.388926401080351248e-04,1.282916948008102622e-03,4.051316677920324271e-04,3.376097231600269774e-05,5.739365293720459157e-04,1.147873058744091831e-03,6.752194463200539547e-05,2.025658338960162135e-04,2.025658338960162135e-04,3.376097231600269774e-05,7.089804186360567067e-04,2.363268062120189113e-04,8.102633355840648541e-04,1.688048615800135158e-04,0.000000000000000000e+00,1.012829169480081068e-04,3.376097231600270316e-04,3.376097231600269774e-05,6.414584740040513112e-04,3.376097231600270316e-04,1.080351114112086328e-03,0.000000000000000000e+00,8.102633355840648541e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,3.376097231600269774e-05
4.051316677920324271e-04,0.000000000000000000e+00,6.752194463200540632e-04,1.282916948008102622e-03,1.181634031060094583e-03,3.713706954760297293e-04,6.414584740040513112e-04,0.000000000000000000e+00,6.752194463200539547e-05,1.350438892640107909e-04,3.376097231600269774e-05,1.012829169480081068e-04,2.430790006752194671e-03,1.688048615800135158e-04,2.025658338960162135e-04,1.012829169480081068e-04,4.388926401080351248e-04,3.376097231600269774e-05,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443619176232275494e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350438892640107909e-04,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688048615800135158e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.376097231600269774e-05,6.380823767724510577e-03,6.414584740040513112e-04,6.752194463200540632e-04,5.401755570560431638e-04,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,0.000000000000000000e+00,2.700877785280215819e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.700877785280215819e-04,2.363268062120189113e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600270316e-04,0.000000000000000000e+00,1.688048615800135158e-04,0.000000000000000000e+00,4.726536124240378225e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,5.401755570560431638e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,3.376097231600269774e-05,2.025658338960162135e-04,3.376097231600269774e-05,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,4.388926401080351248e-04,6.076975016880486677e-04,5.401755570560431638e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.376097231600269774e-05,1.012829169480081068e-04,0.000000000000000000e+00,3.983794733288318658e-03,2.295746117488183663e-03,1.080351114112086328e-03,0.000000000000000000e+00,3.376097231600269774e-05,1.350438892640107909e-04,0.000000000000000000e+00,1.012829169480081068e-04,6.752194463200539547e-05,2.363268062120189113e-04,3.038487508440243338e-04,1.012829169480081068e-04,0.000000000000000000e+00,2.363268062120189113e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.102633355840648541e-04,0.000000000000000000e+00,7.089804186360567067e-04,0.000000000000000000e+00,6.076975016880486677e-04,1.080351114112086328e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.350438892640107909e-04,0.000000000000000000e+00,1.046590141796083792e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,1.046590141796083792e-03,1.350438892640107909e-04,0.000000000000000000e+00,1.114112086428089080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200539547e-05,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.752194463200540632e-04,5.941931127616475669e-03,3.038487508440243338e-04,0.000000000000000000e+00,2.700877785280215819e-04,0.000000000000000000e+00,1.350438892640107909e-04,0.000000000000000000e+00,1.688048615800135158e-04,1.350438892640107909e-04,3.038487508440243338e-04,3.376097231600269774e-05,3.376097231600269774e-05,0.000000000000000000e+00,6.752194463200539547e-05,3.038487508440243338e-04,1.350438892640107909e-04,3.038487508440243338e-04,3.376097231600269774e-05,3.376097231600269774e-05,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.350438892640107909e-04,5.064145847400405203e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417960837272113413e-03,0.000000000000000000e+00,1.012829169480081068e-04,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.025658338960162135e-04,2.363268062120189113e-04,0.000000000000000000e+00,1.688048615800135158e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.376097231600270316e-04,6.752194463200539547e-05,3.376097231600269774e-05,7.089804186360567067e-04,2.700877785280215819e-04,2.025658338960162135e-04,0.000000000000000000e+00,2.363268062120189113e-04,1.688048615800135158e-04,1.012829169480081068e-04,3.376097231600269774e-05,1.012829169480081068e-04,0.000000000000000000e+00,4.051316677920324271e-04,3.376097231600269774e-05,4.051316677920324271e-04,1.688048615800135158e-04,3.376097231600269774e-05,0.000000000000000000e+00,1.012829169480081068e-04,2.025658338960162135e-04,4.726536124240378225e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200539547e-05,9.115462525320728931e-04,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,5.401755570560431638e-04,1.012829169480081068e-04,3.376097231600269774e-05,3.376097231600269774e-05,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,0.000000000000000000e+00,1.012829169480081068e-04,3.713706954760297293e-04,1.012829169480081068e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081068e-04,3.376097231600269774e-05,0.000000000000000000e+00,3.376097231600269774e-05,4.051316677920324271e-04,3.376097231600269774e-05,1.688048615800135158e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.012829169480081041e-03,2.700877785280215819e-04
4.051316677920324271e-04,0.000000000000000000e+00,2.700877785280215819e-04,3.376097231600269774e-05,8.102633355840648541e-04,0.000000000000000000e+00,1.688048615800135158e-04,3.376097231600269774e-05,0.000000000000000000e+00,6.076975016880485810e-03,3.376097231600269774e-05,1.755570560432140499e-03,6.752194463200539547e-05,1.249155975692099870e-03,4.051316677920324271e-04,1.688048615800135158e-04,4.726536124240378225e-04,7.089804186360567067e-04,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376097231600269774e-05,3.376097231600269774e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.261985145172180911e-03,3.376097231600269774e-05,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,1.519243754220121452e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713706954760297293e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350438892640107909e-04,2.025658338960162135e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752194463200539547e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
