6.272564822581233601e-03,1.458736005251449694e-04,1.823420006564312049e-04,2.917472010502899387e-04,1.495204405382735821e-03,3.646840013128624234e-05,8.023048028882972908e-04,2.552788009190037032e-03,3.646840013128624234e-05,3.318624411947047707e-03,0.000000000000000000e+00,1.786951606433025705e-03,3.282156011815761743e-04,6.928996024944385299e-04,3.646840013128624234e-05,8.023048028882972908e-04,2.188104007877174405e-04,2.552788009190037032e-03,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406914408664891872e-03,9.846468035447284144e-04,1.094052003938587175e-03,1.823420006564312049e-04,0.000000000000000000e+00,1.458736005251449694e-04,7.293680026257248468e-05,0.000000000000000000e+00,3.646840013128624234e-05,3.646840013128624234e-05,7.293680026257248468e-05,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,2.188104007877174405e-04,2.917472010502899387e-04,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,2.552788009190037032e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.199628022318660588e-04,2.188104007877174351e-03,1.786951606433025705e-03,0.000000000000000000e+00,2.589256409321323213e-03,1.094052003938587202e-04,3.646840013128624098e-04,3.646840013128624098e-04,0.000000000000000000e+00,4.084460814704059251e-03,1.094052003938587202e-04,0.000000000000000000e+00,3.646840013128624234e-05,3.282156011815761743e-04,3.646840013128624098e-04,4.011524014441486454e-04,4.011524014441486454e-04,8.752416031508697620e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,1.094052003938587202e-04,0.000000000000000000e+00,1.458736005251449694e-04,7.293680026257248468e-05,8.752416031508697620e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.245687611684475345e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188104007877174405e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.376208015754348810e-04,3.646840013128624234e-05,8.424200430327120903e-03,2.662193209583895576e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,1.458736005251449694e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.823420006564312049e-04,0.000000000000000000e+00,1.495204405382735821e-03,6.564312023631523486e-04,7.293680026257248468e-05,4.631486816673352838e-03,3.865650413916341295e-03,3.646840013128624098e-04,1.057583603807300994e-03,3.646840013128624234e-05,0.000000000000000000e+00,2.552788009190037032e-04,0.000000000000000000e+00,1.094052003938587202e-04,5.105576018380074063e-04,1.094052003938587202e-04,5.105576018380074063e-04,5.105576018380074063e-04,1.094052003938587175e-03,3.646840013128624234e-05,0.000000000000000000e+00,2.188104007877174405e-04,1.276394004595018516e-03,6.527843623500236871e-03,1.422267605120163458e-03,0.000000000000000000e+00,7.293680026257248468e-05,2.552788009190037032e-04,7.293680026257248468e-05,1.094052003938587202e-04,0.000000000000000000e+00,1.094052003938587202e-04,2.042230407352029625e-03,1.094052003938587202e-04,0.000000000000000000e+00,3.282156011815761743e-04,2.042230407352029625e-03,0.000000000000000000e+00,1.349330804857590878e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385799204988877060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823420006564312049e-04,0.000000000000000000e+00,1.458736005251449694e-04,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.625724809452609394e-03,0.000000000000000000e+00,7.293680026257248468e-05,1.458736005251449694e-04,3.646840013128624234e-05,3.646840013128624234e-05,2.917472010502899387e-04,2.188104007877174405e-04,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.552788009190037032e-04,0.000000000000000000e+00,1.130520404069873357e-03,1.239925604463732118e-03,1.458736005251449694e-04,3.646840013128624098e-04,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.458736005251449694e-04,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458736005251449694e-04,0.000000000000000000e+00,2.188104007877174405e-04,0.000000000000000000e+00,4.011524014441486454e-04,8.387732030195835806e-04,3.646840013128624234e-05,0.000000000000000000e+00,2.552788009190037032e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.823420006564312049e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.740892017067211165e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,7.293680026257248468e-05
6.564312023631523486e-04,0.000000000000000000e+00,8.752416031508697620e-04,1.823420006564312049e-04,1.021115203676014813e-03,1.823420006564312049e-04,8.387732030195835806e-04,6.564312023631523486e-04,0.000000000000000000e+00,1.385799204988877060e-03,3.646840013128624234e-05,9.481784034134422331e-04,6.199628022318660588e-04,4.740892017067211165e-04,0.000000000000000000e+00,7.293680026257248468e-05,1.823420006564312049e-04,9.117100032821560517e-04,8.023048028882972908e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,3.646840013128624098e-04,7.293680026257248468e-05,0.000000000000000000e+00,3.282156011815761743e-04,1.823420006564312049e-04,4.011524014441486454e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.023048028882972908e-04,9.481784034134422331e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248197e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.443382808796178054e-03,3.646840013128624098e-04,4.011524014441486454e-04,6.199628022318660588e-04,1.094052003938587202e-04,2.552788009190037032e-04,4.740892017067211165e-04,4.485613216148207245e-03,2.552788009190037032e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.199628022318660588e-04,0.000000000000000000e+00,1.385799204988877060e-03,7.293680026257248468e-05,0.000000000000000000e+00,1.094052003938587202e-04,3.646840013128624234e-05,0.000000000000000000e+00,7.293680026257248468e-05,3.282156011815761743e-04,2.552788009190037032e-04,4.011524014441486454e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,5.834944021005798774e-04,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,3.646840013128624234e-05,7.293680026257248468e-05,3.646840013128624234e-05,3.646840013128624234e-05,1.458736005251449694e-04,0.000000000000000000e+00,1.969293607089456829e-03,1.458736005251449694e-04,0.000000000000000000e+00,5.105576018380074063e-04,0.000000000000000000e+00,7.293680026257248468e-05,1.458736005251449694e-04,2.552788009190037032e-04,1.094052003938587202e-04,7.293680026257248468e-05,0.000000000000000000e+00,7.293680026257248468e-05,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.458736005251449694e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.282156011815761743e-04,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.646840013128624098e-04,1.823420006564312049e-04,4.740892017067211165e-04,1.458736005251449694e-04,2.552788009190037032e-04,3.282156011815761743e-04,9.117100032821560517e-04,1.458736005251449694e-04,1.823420006564312049e-04,2.188104007877174405e-04,1.823420006564312049e-04,4.011524014441486454e-04,4.376208015754348810e-04,3.646840013128624234e-05,2.188104007877174405e-04,1.094052003938587202e-04,0.000000000000000000e+00,2.552788009190037032e-04,4.740892017067211165e-04,1.458736005251449694e-04,7.293680026257248468e-05,1.094052003938587202e-04,1.458736005251449694e-04,4.740892017067211165e-04,2.552788009190037032e-04,0.000000000000000000e+00,2.188104007877174405e-04,2.188104007877174405e-04,1.823420006564312049e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.282156011815761743e-04,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188104007877174405e-04,1.458736005251449694e-04,3.282156011815761743e-04,1.094052003938587202e-04,1.823420006564312049e-04,2.552788009190037032e-04,2.917472010502899387e-04,3.646840013128624098e-04,3.282156011815761743e-04,1.094052003938587202e-04,3.646840013128624234e-05,1.458736005251449694e-04,1.458736005251449694e-04,3.646840013128624234e-05,1.458736005251449694e-04,1.823420006564312049e-04,3.646840013128624234e-05,1.094052003938587202e-04,0.000000000000000000e+00,3.282156011815761743e-04,3.646840013128624234e-05,6.199628022318660588e-04,7.293680026257248468e-05,2.552788009190037032e-04
3.938587214178913658e-03,0.000000000000000000e+00,1.932825206958170648e-03,2.552788009190037032e-04,5.105576018380074063e-04,7.293680026257248468e-05,4.011524014441486020e-03,1.422267605120163458e-03,3.646840013128624234e-05,5.470260019692935877e-04,0.000000000000000000e+00,1.495204405382735821e-03,8.752416031508697620e-04,2.552788009190037032e-04,5.105576018380074063e-04,1.458736005251449694e-04,5.834944021005798774e-04,0.000000000000000000e+00,3.646840013128624098e-04,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624098e-04,1.094052003938587202e-04,0.000000000000000000e+00,4.193866015097917795e-03,3.646840013128624234e-05,7.658364027570110011e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.752416031508697620e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.846468035447284144e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.376208015754348810e-04,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.564312023631523486e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.297509208271033328e-03,7.293680026257248468e-05,1.896356806826884466e-03,7.658364027570110011e-04,4.740892017067211165e-04,1.458736005251449694e-04,1.823420006564312103e-03,6.564312023631523486e-04,1.057583603807300994e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,2.552788009190037032e-03,3.646840013128624234e-05,2.917472010502899387e-04,1.094052003938587202e-04,7.293680026257248468e-05,4.740892017067211165e-04,0.000000000000000000e+00,6.564312023631523486e-04,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,4.740892017067211165e-04,3.282156011815761743e-04,0.000000000000000000e+00,5.834944021005798774e-04,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.552788009190037032e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.376208015754348810e-04,0.000000000000000000e+00,3.282156011815761743e-04,6.199628022318660588e-04,0.000000000000000000e+00,2.625724809452609394e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552788009190037032e-04,7.293680026257248468e-05,1.094052003938587202e-04,7.293680026257248468e-05,1.458736005251449694e-04,7.293680026257248468e-05,1.276394004595018516e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,1.823420006564312049e-04,5.470260019692935877e-04,3.646840013128624098e-04,3.646840013128624234e-05,0.000000000000000000e+00,1.823420006564312049e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458736005251449694e-04,2.552788009190037032e-04,1.823420006564312049e-04,2.297509208271033328e-03,1.385799204988877060e-03,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,1.203457204332445936e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458736005251449694e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.771598409977754120e-03,9.117100032821560517e-04,5.470260019692935877e-04,1.458736005251449639e-03,2.917472010502899279e-03,3.282156011815761526e-03,2.224572408008460532e-03,5.980817621530943283e-03,1.021115203676014813e-03,1.750483206301739524e-03,1.094052003938587202e-04,2.370446008533605691e-03,1.823420006564312049e-04,3.646840013128624234e-05,0.000000000000000000e+00,6.928996024944385299e-04,2.188104007877174405e-04,1.823420006564312049e-04,7.293680026257248468e-05,2.552788009190037032e-04,0.000000000000000000e+00,5.105576018380074063e-04,0.000000000000000000e+00,1.458736005251449694e-04,4.011524014441486454e-04,0.000000000000000000e+00,4.376208015754348810e-04,4.376208015754348810e-04,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,3.646840013128624234e-05,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.917472010502899387e-04,0.000000000000000000e+00,1.823420006564312049e-04,0.000000000000000000e+00,2.552788009190037032e-04,3.646840013128624234e-05,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.293680026257248468e-05,0.000000000000000000e+00,4.011524014441486454e-04,1.604609605776594582e-03,7.293680026257248468e-05,3.902118814047627910e-03,1.823420006564312049e-04,4.740892017067211165e-04,1.203457204332445936e-03,1.094052003938587202e-04,0.000000000000000000e+00,2.917472010502899387e-04,2.917472010502899387e-04,2.188104007877174405e-04,2.188104007877174405e-04,3.646840013128624234e-05,1.458736005251449694e-04,0.000000000000000000e+00,7.293680026257248468e-05,2.552788009190037032e-04,3.646840013128624234e-05,0.000000000000000000e+00,5.105576018380074063e-04,1.823420006564312049e-04,1.094052003938587202e-04,7.293680026257248468e-05,0.000000000000000000e+00,6.564312023631523486e-04,0.000000000000000000e+00,7.293680026257248468e-05,3.646840013128624234e-05,2.917472010502899387e-04,0.000000000000000000e+00,3.646840013128624234e-05,7.293680026257248468e-05,7.293680026257248468e-05,2.917472010502899387e-04,2.188104007877174405e-04,2.552788009190037032e-04,0.000000000000000000e+00,2.552788009190037032e-04,2.188104007877174405e-04,0.000000000000000000e+00,1.823420006564312049e-04,3.646840013128624234e-05,0.000000000000000000e+00,3.282156011815761743e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.094052003938587202e-04,3.646840013128624234e-05,0.000000000000000000e+00,7.293680026257248468e-05,1.823420006564312049e-04,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,3.646840013128624234e-05
7.293680026257248197e-04,1.458736005251449694e-04,8.752416031508697620e-04,4.376208015754348810e-04,3.282156011815761743e-04,4.740892017067211165e-04,2.370446008533605691e-03,2.552788009190037032e-04,2.552788009190037032e-04,4.011524014441486454e-04,3.646840013128624234e-05,4.011524014441486454e-04,1.057583603807300994e-03,1.094052003938587202e-04,3.646840013128624234e-05,9.481784034134422331e-04,1.823420006564312049e-04,7.293680026257248468e-05,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.166988804201159755e-03,0.000000000000000000e+00,7.293680026257248468e-05,3.646840013128624234e-05,7.293680026257248468e-05,0.000000000000000000e+00,7.293680026257248468e-05,1.094052003938587202e-04,7.293680026257248468e-05,0.000000000000000000e+00,1.239925604463732118e-03,5.105576018380074063e-04,0.000000000000000000e+00,4.376208015754348810e-04,1.458736005251449694e-04,1.094052003938587202e-04,2.188104007877174405e-04,2.042230407352029625e-03,7.293680026257248468e-05,2.917472010502899387e-04,3.646840013128624234e-05,1.458736005251449694e-04,1.495204405382735821e-03,2.552788009190037032e-04,5.105576018380074063e-04,3.646840013128624234e-05,3.646840013128624234e-05,0.000000000000000000e+00,1.094052003938587202e-04,3.646840013128624234e-05,1.094052003938587202e-04,1.823420006564312049e-04,2.188104007877174405e-04,0.000000000000000000e+00,3.646840013128624098e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,7.293680026257248468e-05
5.470260019692935877e-04,0.000000000000000000e+00,1.969293607089456829e-03,2.552788009190037032e-04,1.239925604463732118e-03,1.166988804201159755e-03,2.844535210240326916e-03,1.094052003938587202e-04,1.823420006564312049e-04,1.094052003938587202e-04,0.000000000000000000e+00,2.552788009190037032e-04,5.579665220086794421e-03,3.646840013128624234e-05,2.917472010502899387e-04,1.094052003938587202e-04,3.646840013128624098e-04,2.552788009190037032e-04,1.458736005251449694e-04,2.188104007877174405e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.996170817986214652e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,1.458736005251449694e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.376208015754348810e-04,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.928996024944385299e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188104007877174405e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094052003938587202e-04,6.272564822581233601e-03,1.349330804857590878e-03,2.552788009190037032e-04,8.387732030195835806e-04,2.188104007877174405e-04,2.552788009190037032e-04,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,7.293680026257248197e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.188104007877174405e-04,3.282156011815761743e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.282156011815761743e-04,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,6.564312023631523486e-04,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,6.564312023631523486e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,3.646840013128624234e-05,1.458736005251449694e-04,1.094052003938587202e-04,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.740892017067211165e-04,1.859888406695598285e-03,1.458736005251449694e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.823420006564312049e-04,3.646840013128624234e-05,1.823420006564312049e-04,2.297509208271033328e-03,2.224572408008460532e-03,2.224572408008460532e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.011524014441486454e-04,3.646840013128624234e-05,1.094052003938587202e-04,0.000000000000000000e+00,6.928996024944385299e-04,3.646840013128624234e-05,3.646840013128624234e-05,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.552788009190037032e-04,0.000000000000000000e+00,6.928996024944385299e-04,0.000000000000000000e+00,7.293680026257248197e-04,8.752416031508697620e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.011524014441486454e-04,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,3.646840013128624234e-05,3.646840013128624234e-05,7.658364027570110011e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,2.552788009190037032e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239925604463732118e-03,5.069107618248787014e-03,1.385799204988877060e-03,0.000000000000000000e+00,2.188104007877174405e-04,0.000000000000000000e+00,6.564312023631523486e-04,7.293680026257248468e-05,7.293680026257248468e-05,2.552788009190037032e-04,5.470260019692935877e-04,1.823420006564312049e-04,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.458736005251449694e-04,3.646840013128624234e-05,9.117100032821560517e-04,1.094052003938587202e-04,3.646840013128624234e-05,0.000000000000000000e+00,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,8.752416031508697620e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.823420006564312049e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881003610371613097e-03,0.000000000000000000e+00,6.564312023631523486e-04,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.188104007877174405e-04,2.917472010502899387e-04,3.646840013128624234e-05,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.658364027570110011e-04,1.823420006564312049e-04,2.188104007877174405e-04,2.552788009190037032e-04,4.740892017067211165e-04,1.823420006564312049e-04,0.000000000000000000e+00,1.458736005251449694e-04,2.552788009190037032e-04,4.011524014441486454e-04,1.823420006564312049e-04,4.740892017067211165e-04,3.646840013128624234e-05,4.011524014441486454e-04,7.293680026257248468e-05,8.752416031508697620e-04,3.282156011815761743e-04,3.646840013128624234e-05,0.000000000000000000e+00,7.293680026257248468e-05,7.658364027570110011e-04,8.023048028882972908e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,3.646840013128624234e-05,2.917472010502899387e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.188104007877174405e-04,1.823420006564312049e-04,1.458736005251449694e-04,7.293680026257248468e-05,0.000000000000000000e+00,1.823420006564312049e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.282156011815761743e-04,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,3.646840013128624098e-04,5.834944021005798774e-04,1.094052003938587202e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.823420006564312049e-04,1.823420006564312049e-04,3.646840013128624234e-05,0.000000000000000000e+00,7.658364027570110011e-04,7.293680026257248468e-05,2.552788009190037032e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.928996024944385299e-04,4.376208015754348810e-04
7.293680026257248197e-04,0.000000000000000000e+00,2.188104007877174405e-04,0.000000000000000000e+00,6.199628022318660588e-04,0.000000000000000000e+00,6.199628022318660588e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624207e-03,0.000000000000000000e+00,1.568141205645308400e-03,3.646840013128624234e-05,7.293680026257248468e-05,1.458736005251449694e-04,0.000000000000000000e+00,3.282156011815761743e-04,8.387732030195835806e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.370446008533605691e-03,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276394004595018516e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.928996024944385299e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,6.928996024944385299e-04,7.293680026257248468e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646840013128624234e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
