5.952380952380952051e-02,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.952380952380952051e-03,4.166666666666666435e-02,2.619047619047619180e-01,5.952380952380952051e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380952380952380820e-02,5.952380952380952051e-03,1.190476190476190410e-02,0.000000000000000000e+00,2.380952380952380820e-02,0.000000000000000000e+00,1.785714285714285615e-02,5.952380952380952051e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.190476190476190410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380952380952380820e-02,2.380952380952380820e-02,0.000000000000000000e+00,5.952380952380952051e-03,2.976190476190476025e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.952380952380952051e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547619047619047672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.952380952380952051e-03,4.761904761904761640e-02,0.000000000000000000e+00
5.365853658536585274e-02,5.609756097560975735e-02,4.878048780487804874e-03,1.951219512195121950e-02,3.170731707317073211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,1.219512195121951262e-02,4.878048780487804874e-03,4.878048780487804874e-03,9.756097560975610095e-02,3.170731707317073211e-02,0.000000000000000000e+00,1.463414634146341549e-02,2.439024390243902524e-02,2.682926829268292637e-02,4.878048780487804874e-03,4.878048780487804874e-03,4.878048780487804874e-03,2.682926829268292637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219512195121951262e-02,4.878048780487804874e-03,2.682926829268292637e-02,1.000000000000000056e-01,1.219512195121951262e-02,4.878048780487804874e-03,2.439024390243902437e-03,6.341463414634146423e-02,4.146341463414634360e-02,8.536585365853659180e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487804874e-03,0.000000000000000000e+00,7.317073170731707744e-03,7.317073170731707744e-03,3.414634146341463672e-02,2.439024390243902437e-03,2.439024390243902437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487805047e-02,2.439024390243902437e-03,4.878048780487805047e-02,1.463414634146341549e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.181818181818181712e-01,9.696969696969696961e-02,1.818181818181818094e-02,2.424242424242424240e-02,1.818181818181818094e-02,6.060606060606060601e-03,0.000000000000000000e+00,1.636363636363636354e-01,0.000000000000000000e+00,1.454545454545454475e-01,4.242424242424242681e-02,6.060606060606060601e-03,6.060606060606060601e-03,7.878787878787878174e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060601e-03,7.272727272727272374e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.424242424242424240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212121212121212120e-02,0.000000000000000000e+00,2.424242424242424240e-02,0.000000000000000000e+00,6.060606060606060601e-03,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.910828025477706929e-02,1.910828025477706929e-02,5.095541401273885607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273885350318471402e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.910828025477706929e-02,1.273885350318471332e-01,0.000000000000000000e+00,1.910828025477706929e-02,6.369426751592356661e-02,5.732484076433121134e-02,6.369426751592356661e-02,0.000000000000000000e+00,5.095541401273885607e-02,2.547770700636942803e-02,1.273885350318471402e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.369426751592357008e-03,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369426751592357008e-03,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.280254777070063243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.038216560509554243e-01,0.000000000000000000e+00,5.095541401273885607e-02,2.547770700636942803e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.732484076433121134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273885350318471402e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,5.660377358490566169e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,7.547169811320754429e-02,0.000000000000000000e+00,2.641509433962264120e-01,0.000000000000000000e+00,1.509433962264150886e-01,0.000000000000000000e+00,5.660377358490566169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773584905660377214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.660377358490566169e-02,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.773584905660377214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509433962264150886e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.629629629629629373e-02,0.000000000000000000e+00,1.851851851851851749e-02,2.777777777777777624e-02,1.851851851851851749e-02,0.000000000000000000e+00,9.259259259259258745e-03,1.018518518518518462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.037037037037036924e-01,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.629629629629629373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203703703703703637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018518518518518462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246753246753246752e-01,6.753246753246752720e-02,2.597402597402597574e-02,2.857142857142857054e-02,4.155844155844155841e-02,7.532467532467532201e-02,2.597402597402597400e-03,6.233766233766233761e-02,1.038961038961038960e-02,1.038961038961038960e-02,1.818181818181818094e-02,3.636363636363636187e-02,5.974025974025973934e-02,1.298701298701298787e-02,0.000000000000000000e+00,1.038961038961038960e-02,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.597402597402597400e-03,1.818181818181818094e-02,1.558441558441558440e-02,2.025974025974026094e-01,1.298701298701298787e-02,0.000000000000000000e+00,2.597402597402597400e-03,7.792207792207792201e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.558441558441558440e-02,0.000000000000000000e+00,7.792207792207792201e-03,2.597402597402597574e-02,3.116883116883116880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.597402597402597400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077922077922077920e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.948051948051948007e-02,9.090909090909091161e-02,1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.597402597402597574e-02,0.000000000000000000e+00,1.948051948051948007e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.493506493506492894e-02,6.493506493506493935e-03,1.168831168831168804e-01,0.000000000000000000e+00,1.948051948051948007e-02,2.597402597402597574e-02,1.298701298701298787e-02,1.298701298701298787e-02,0.000000000000000000e+00,6.493506493506493935e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02,1.948051948051948007e-02,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.792207792207792028e-02,6.493506493506493935e-03,0.000000000000000000e+00,1.233766233766233761e-01,3.896103896103896014e-02,0.000000000000000000e+00,9.740259740259740728e-02,1.298701298701298787e-02,0.000000000000000000e+00,3.896103896103896014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.366533864541832177e-02,1.593625498007968100e-02,5.179282868525896671e-02,2.390438247011952150e-02,3.984063745019920250e-03,3.984063745019920250e-03,1.195219123505976075e-02,1.593625498007968100e-02,3.984063745019920250e-03,3.984063745019920250e-03,0.000000000000000000e+00,1.952191235059760888e-01,2.788844621513944175e-02,1.434262948207171429e-01,1.992031872509960125e-02,2.788844621513944175e-02,1.593625498007968100e-02,1.593625498007968100e-02,7.968127490039840499e-03,3.984063745019920250e-03,2.788844621513944175e-02,0.000000000000000000e+00,3.984063745019920250e-03,0.000000000000000000e+00,3.984063745019920250e-03,1.992031872509960125e-02,1.593625498007968100e-02,1.992031872509960125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.187250996015936200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.179282868525896671e-02,3.984063745019920250e-03,7.968127490039840499e-03,3.984063745019920250e-02,3.984063745019920250e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.984063745019920250e-03,3.984063745019920250e-02,3.984063745019920250e-03,3.187250996015936200e-02,1.195219123505976075e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.127659574468085055e-02,5.319148936170212810e-02,8.510638297872340219e-02,8.510638297872340219e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170109e-02,1.595744680851063912e-01,1.063829787234042527e-02,1.063829787234042527e-02,0.000000000000000000e+00,2.127659574468085055e-02,2.127659574468085055e-02,0.000000000000000000e+00,2.127659574468085055e-02,1.595744680851063912e-01,5.319148936170212810e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170109e-02,2.127659574468085055e-02,0.000000000000000000e+00,5.319148936170212810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319148936170212810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.617801047120418834e-02,2.617801047120418834e-02,0.000000000000000000e+00,5.235602094240838014e-03,7.853403141361256501e-02,0.000000000000000000e+00,5.235602094240838014e-03,5.235602094240838014e-03,0.000000000000000000e+00,5.235602094240838014e-03,9.947643979057591013e-02,9.947643979057591013e-02,1.570680628272251231e-02,8.900523560209423757e-02,5.235602094240838014e-03,6.806282722513089245e-02,0.000000000000000000e+00,2.617801047120418834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235602094240838014e-03,2.617801047120418834e-02,1.465968586387434436e-01,5.235602094240838014e-03,4.188481675392670411e-02,5.235602094240838014e-03,0.000000000000000000e+00,5.235602094240837667e-02,0.000000000000000000e+00,3.141361256544502462e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.047120418848167603e-02,5.235602094240838014e-03,0.000000000000000000e+00,5.235602094240838014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.806282722513089245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.141361256544502462e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.047120418848167603e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.911392405063291666e-02,8.227848101265822223e-02,1.898734177215189931e-02,4.430379746835443056e-02,2.215189873417721528e-02,2.531645569620253125e-02,3.164556962025316406e-03,5.379746835443038194e-02,6.012658227848101389e-02,3.164556962025316666e-02,6.329113924050632813e-03,1.265822784810126563e-02,9.810126582278480556e-02,1.898734177215189931e-02,6.329113924050632813e-03,0.000000000000000000e+00,4.746835443037975000e-02,4.430379746835443056e-02,1.898734177215189931e-02,3.164556962025316406e-03,2.848101265822784722e-02,1.898734177215189931e-02,1.265822784810126563e-02,1.392405063291139167e-01,1.898734177215189931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.329113924050632813e-03,1.582278481012658333e-02,0.000000000000000000e+00,3.164556962025316406e-03,6.329113924050632813e-03,0.000000000000000000e+00,2.215189873417721528e-02,0.000000000000000000e+00,9.493670886075949653e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.329113924050632813e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.329113924050632813e-03,2.848101265822784722e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.652892561983471120e-02,7.438016528925620041e-02,1.157024793388429784e-01,1.652892561983471120e-02,6.198347107438016701e-02,2.066115702479338900e-02,1.239669421487603340e-02,0.000000000000000000e+00,1.322314049586776896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.264462809917355601e-03,0.000000000000000000e+00,4.132231404958677801e-02,4.132231404958677801e-03,4.545454545454545581e-02,4.132231404958677801e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.264462809917355601e-03,1.239669421487603340e-02,0.000000000000000000e+00,1.157024793388429784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.198347107438016701e-02,2.892561983471074460e-02,0.000000000000000000e+00,2.892561983471074460e-02,1.239669421487603340e-02,0.000000000000000000e+00,4.132231404958677801e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892561983471074460e-02,4.132231404958677801e-03,1.239669421487603340e-02,2.066115702479338900e-02,0.000000000000000000e+00,4.132231404958677801e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.719008264462810021e-02,2.892561983471074460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,7.792207792207792028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.493506493506492894e-02,4.805194805194805130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.792207792207792028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.597402597402597574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.792207792207792028e-02,2.597402597402597574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863354037267080654e-01,6.211180124223602064e-03,0.000000000000000000e+00,6.211180124223602064e-03,0.000000000000000000e+00,3.726708074534161586e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.105590062111801206e-02,6.832298136645963138e-02,4.782608695652174058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,6.211180124223602064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211180124223602411e-02,4.968944099378881651e-02,1.242236024844720413e-02,6.211180124223602064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211180124223602064e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.474576271186440649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.389830508474576259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.322033898305084887e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.474576271186440649e-03,3.474576271186440857e-01,4.237288135593220151e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.474576271186440649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.474576271186440649e-03,5.084745762711864736e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.542372881355932368e-02,3.389830508474576259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.542372881355932368e-02,8.474576271186440649e-03,4.237288135593220151e-02,1.694915254237288130e-02,0.000000000000000000e+00,8.474576271186440649e-03,0.000000000000000000e+00,8.474576271186440649e-03,2.203389830508474534e-01,8.474576271186440649e-03
0.000000000000000000e+00,8.749999999999999445e-02,1.250000000000000069e-02,5.000000000000000278e-02,1.625000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,1.250000000000000069e-02,1.250000000000000069e-02,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.749999999999999861e-02,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,2.500000000000000139e-02,1.000000000000000056e-01,0.000000000000000000e+00,2.500000000000000139e-02,1.250000000000000069e-02,1.250000000000000069e-02,0.000000000000000000e+00,3.749999999999999861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,3.749999999999999861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.708737864077669061e-03,0.000000000000000000e+00,2.912621359223301065e-02,0.000000000000000000e+00,4.563106796116505048e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.883495145631067624e-02,9.708737864077669061e-03,3.883495145631067624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.708737864077669061e-03,0.000000000000000000e+00,3.883495145631067624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.854368932038834877e-02,0.000000000000000000e+00,1.941747572815533812e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.941747572815533812e-02,0.000000000000000000e+00,9.708737864077669061e-03,1.941747572815533812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.708737864077669061e-03,1.553398058252427050e-01,3.883495145631067624e-02,0.000000000000000000e+00,2.912621359223301065e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.941747572815533812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907901e-02,0.000000000000000000e+00,1.512605042016806622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403361344537814762e-03,0.000000000000000000e+00,1.848739495798319421e-01,0.000000000000000000e+00,1.680672268907562952e-02,3.361344537815125905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403361344537814762e-03,0.000000000000000000e+00,5.042016806722689204e-02,8.403361344537814762e-03,6.722689075630251809e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.361344537815125905e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.680672268907562952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.361344537815125905e-02,8.403361344537814762e-03,0.000000000000000000e+00,2.521008403361344602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856984e-01,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.352941176470588133e-03,7.352941176470588133e-03,2.941176470588235253e-02,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.544117647058823595e-01,1.470588235294117627e-02,7.352941176470588133e-03,7.352941176470588133e-03,0.000000000000000000e+00,8.823529411764706454e-02,0.000000000000000000e+00,1.470588235294117627e-02,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,3.676470588235294240e-02,6.617647058823529493e-02,0.000000000000000000e+00,5.147058823529411520e-02,0.000000000000000000e+00,6.617647058823529493e-02,0.000000000000000000e+00,6.617647058823529493e-02,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.676470588235294240e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294117627e-02,7.352941176470588133e-03,0.000000000000000000e+00,7.352941176470588133e-03,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,5.846153846153846478e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,2.461538461538461675e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,1.538461538461538547e-02,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02,1.449275362318840597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02,0.000000000000000000e+00,7.246376811594203160e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02,5.797101449275362389e-02,3.623188405797101441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898550724637681195e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02,4.347826086956521618e-02,1.884057971014492794e-01,2.898550724637681195e-02,0.000000000000000000e+00,1.449275362318840597e-02,2.898550724637681195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02,0.000000000000000000e+00,0.000000000000000000e+00
