1.176470588235294101e-02,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-02,3.921568627450980338e-03,3.921568627450980338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411764705882352922e-01,4.588235294117646856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.313725490196078372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.098039215686274439e-02,2.745098039215686236e-02,7.843137254901960675e-03,7.843137254901960675e-03,1.568627450980392135e-02,0.000000000000000000e+00,2.745098039215686236e-02,0.000000000000000000e+00,2.352941176470588203e-02,0.000000000000000000e+00,1.058823529411764691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-03,0.000000000000000000e+00,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142857054e-02,1.428571428571428527e-02,1.904761904761904934e-02,1.904761904761904934e-02,9.523809523809524669e-03,1.190476190476190410e-01,9.523809523809524669e-03,1.428571428571428527e-02,2.047619047619047561e-01,1.428571428571428527e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.523809523809524669e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761904934e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761904934e-02,2.380952380952380820e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714285754e-02,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904762334e-03,0.000000000000000000e+00,2.857142857142857054e-02,4.761904761904762334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904762334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.932584269662921239e-02,1.872659176029962610e-02,3.370786516853932491e-02,9.363295880149813052e-03,9.363295880149813052e-03,6.179775280898876233e-02,1.872659176029962610e-02,3.183520599250936473e-02,2.808988764044943742e-02,5.617977528089887485e-02,3.370786516853932491e-02,3.932584269662921239e-02,2.247191011235954994e-02,1.685393258426966245e-02,1.685393258426966245e-02,1.123595505617977497e-02,1.123595505617977497e-02,0.000000000000000000e+00,5.617977528089887485e-03,1.310861423220973862e-02,2.247191011235954994e-02,1.685393258426966245e-02,5.430711610486891466e-02,9.363295880149813052e-03,3.558052434456928509e-02,1.123595505617977497e-02,9.363295880149813052e-03,1.872659176029962567e-03,2.059925093632958629e-02,9.363295880149813052e-03,2.059925093632958629e-02,1.872659176029962567e-03,2.059925093632958629e-02,2.996254681647940107e-02,1.310861423220973862e-02,2.996254681647940107e-02,1.310861423220973862e-02,2.621722846441947724e-02,7.490636704119850268e-03,1.310861423220973862e-02,5.617977528089887485e-03,9.363295880149813052e-03,2.621722846441947724e-02,2.247191011235954994e-02,7.490636704119850268e-03,1.123595505617977497e-02,2.621722846441947724e-02,3.745318352059925134e-03,1.498127340823970054e-02,3.745318352059925134e-03,1.872659176029962567e-03,5.617977528089887485e-03,1.685393258426966245e-02
0.000000000000000000e+00,2.354430379746835500e-01,3.037974683544303681e-02,2.784810126582278403e-02,1.164556962025316417e-01,2.025316455696202569e-02,1.012658227848101285e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.531645569620253212e-03,3.037974683544303681e-02,5.063291139240506250e-02,2.025316455696202569e-02,4.303797468354430417e-02,0.000000000000000000e+00,9.620253164556961945e-02,0.000000000000000000e+00,2.025316455696202569e-02,0.000000000000000000e+00,2.531645569620253212e-03,2.531645569620253212e-03,5.063291139240506424e-03,2.075949367088607556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.531645569620253212e-03,2.531645569620253212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037974683544303681e-02,0.000000000000000000e+00,7.594936708860759202e-03,0.000000000000000000e+00,1.265822784810126563e-02,2.531645569620253212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265822784810126563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.594936708860759202e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.915567282321900322e-03,7.915567282321900322e-03,1.583113456464380064e-02,5.013192612137203075e-02,0.000000000000000000e+00,2.638522427440633152e-03,5.277044854881266303e-03,9.234828496042216117e-02,2.110817941952506521e-02,3.667546174142480297e-01,1.055408970976253261e-02,0.000000000000000000e+00,7.124010554089710290e-02,6.068601583113456682e-02,0.000000000000000000e+00,2.638522427440633152e-03,1.583113456464380064e-02,1.055408970976253261e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.651715039577836053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292875989445910201e-01,2.638522427440633152e-03,5.277044854881266303e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,1.319261213720316663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055408970976253261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,0.000000000000000000e+00,1.055408970976253261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,0.000000000000000000e+00,2.638522427440633152e-03,0.000000000000000000e+00
2.000000000000000042e-02,5.333333333333333676e-02,2.666666666666666838e-02,1.666666666666666644e-02,6.666666666666667095e-03,6.666666666666667095e-03,4.666666666666666879e-02,4.000000000000000083e-02,1.733333333333333393e-01,2.533333333333333548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.433333333333333459e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333547e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333547e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.623188405797101493e-03,1.086956521739130405e-02,1.521739130434782705e-01,1.086956521739130405e-02,5.434782608695652023e-02,0.000000000000000000e+00,1.449275362318840597e-02,1.811594202898550790e-02,7.246376811594202987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02,3.623188405797101493e-03,3.260869565217391214e-02,0.000000000000000000e+00,3.623188405797101493e-03,2.173913043478260809e-02,3.623188405797101493e-03,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02,0.000000000000000000e+00,3.623188405797101493e-03,0.000000000000000000e+00,3.623188405797101493e-03,1.086956521739130405e-02,1.086956521739130405e-02,3.985507246376811252e-02,2.173913043478260809e-02,0.000000000000000000e+00,7.246376811594202987e-03,4.710144927536231985e-02,0.000000000000000000e+00,3.623188405797101493e-03,3.623188405797101493e-03,0.000000000000000000e+00,9.782608695652174335e-02,1.086956521739130405e-02,0.000000000000000000e+00,2.500000000000000000e-01,7.246376811594202987e-03,0.000000000000000000e+00,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,3.623188405797101493e-03,3.623188405797101493e-03,1.811594202898550790e-02
3.232323232323232320e-02,5.656565656565656908e-02,6.060606060606060601e-03,2.020202020202020200e-03,1.414141414141414227e-02,4.848484848484848481e-02,3.050505050505050719e-01,1.010101010101010187e-02,6.060606060606060601e-03,2.020202020202020200e-03,4.040404040404040401e-03,5.252525252525252347e-02,1.010101010101010187e-02,1.212121212121212120e-02,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,4.646464646464646547e-02,6.060606060606060601e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.232323232323232320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.838383838383838120e-02,1.414141414141414227e-02,0.000000000000000000e+00,6.060606060606060601e-03,1.414141414141414227e-02,2.020202020202020200e-03,0.000000000000000000e+00,1.414141414141414227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.040404040404040401e-03,6.060606060606060601e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888889228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020202020202020200e-03,3.232323232323232320e-02,0.000000000000000000e+00
1.682242990654205517e-01,3.738317757009345516e-02,9.345794392523363789e-03,9.345794392523363789e-03,3.738317757009345516e-02,9.345794392523363789e-03,0.000000000000000000e+00,2.803738317757009310e-02,3.738317757009345516e-02,0.000000000000000000e+00,1.869158878504672758e-02,9.345794392523363789e-03,8.411214953271027583e-02,1.869158878504672758e-02,0.000000000000000000e+00,1.869158878504672758e-02,1.869158878504672758e-02,1.869158878504672758e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.803738317757009310e-02,2.803738317757009310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869158878504672758e-02,9.345794392523363789e-03,0.000000000000000000e+00,6.542056074766354479e-02,2.803738317757009310e-02,9.345794392523363789e-03,9.345794392523363789e-03,6.542056074766354479e-02,3.738317757009345516e-02,3.738317757009345516e-02,0.000000000000000000e+00,9.345794392523363789e-03,9.345794392523363789e-03,0.000000000000000000e+00,1.869158878504672758e-02,9.345794392523363789e-03,1.869158878504672758e-02,9.345794392523363789e-03,9.345794392523363789e-03,0.000000000000000000e+00,9.345794392523363789e-03,0.000000000000000000e+00,9.345794392523363789e-03,9.345794392523363789e-03,1.869158878504672758e-02,9.345794392523363789e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.679790026246719137e-01,3.674540682414698112e-02,3.937007874015747977e-02,3.674540682414698112e-02,7.874015748031495954e-03,2.887139107611548516e-02,5.249343832020997302e-03,1.364829396325459299e-01,2.624671916010498651e-03,2.467191601049868732e-01,4.461942257217847707e-02,2.362204724409448786e-02,2.624671916010498651e-03,5.774278215223097033e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.624671916010498651e-03,8.661417322834645549e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.837270341207349056e-02,0.000000000000000000e+00,5.249343832020997302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574803149606299191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.249343832020997302e-03,2.887139107611548516e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030300e-03,6.060606060606060601e-03,2.424242424242424240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636187e-02,3.030303030303030300e-03,0.000000000000000000e+00,2.727272727272727140e-02,1.030303030303030276e-01,0.000000000000000000e+00,9.090909090909090468e-03,4.242424242424242681e-02,4.848484848484848481e-02,3.636363636363636187e-02,0.000000000000000000e+00,3.939393939393939087e-02,1.212121212121212120e-02,1.212121212121212120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060601e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060601e-03,1.515151515151515194e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.121212121212121340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.575757575757575690e-01,0.000000000000000000e+00,4.242424242424242681e-02,1.030303030303030276e-01,6.060606060606060601e-03,0.000000000000000000e+00,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,4.255319148936170109e-02,6.382978723404254817e-02,6.382978723404254817e-02,2.127659574468085124e-01,0.000000000000000000e+00,1.702127659574468044e-01,0.000000000000000000e+00,4.255319148936170109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,8.510638297872340219e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.510638297872340219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.439024390243902524e-02,9.756097560975610095e-02,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,7.317073170731706877e-02,0.000000000000000000e+00,2.439024390243902524e-02,1.951219512195122019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487805047e-02,2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.756097560975610095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.307692307692307820e-01,6.043956043956043994e-02,2.197802197802197974e-02,5.494505494505494934e-03,3.846153846153846367e-02,1.483516483516483520e-01,0.000000000000000000e+00,3.846153846153846367e-02,1.648351648351648394e-02,2.197802197802197974e-02,4.395604395604395948e-02,6.043956043956043994e-02,3.296703296703296787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648351648351648394e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.648351648351648394e-02,1.098901098901098987e-02,1.648351648351648394e-02,1.098901098901098883e-01,2.747252747252747207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.747252747252747207e-02,5.494505494505494934e-03,1.648351648351648394e-02,2.197802197802197974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.494505494505494934e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.494505494505494934e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.082152974504249410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116147308781869532e-02,0.000000000000000000e+00,1.699716713881019997e-02,1.218130311614730871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.116147308781869532e-02,2.832861189801699851e-03,7.932011331444759061e-02,0.000000000000000000e+00,2.832861189801699851e-03,3.116147308781869532e-02,1.699716713881019997e-02,5.382436260623229413e-02,0.000000000000000000e+00,2.832861189801699851e-03,2.832861189801699851e-03,8.498583569405099986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498583569405099986e-03,2.549575070821529649e-02,0.000000000000000000e+00,2.832861189801699851e-03,2.832861189801699851e-03,0.000000000000000000e+00,5.382436260623229413e-02,5.665722379603399701e-03,0.000000000000000000e+00,2.124645892351274823e-01,1.133144475920679940e-02,0.000000000000000000e+00,1.104815864022662825e-01,1.133144475920679940e-02,0.000000000000000000e+00,3.966005665722379531e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.498583569405099986e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.133144475920679940e-02,2.266288951841359881e-02
0.000000000000000000e+00,7.563025210084033112e-02,1.260504201680672301e-02,6.722689075630251809e-02,1.680672268907562952e-02,0.000000000000000000e+00,8.403361344537814762e-03,1.680672268907562952e-02,8.403361344537814762e-03,2.100840336134453951e-02,4.201680672268907381e-03,1.260504201680672301e-02,1.554621848739495826e-01,2.521008403361344602e-02,1.386554621848739566e-01,4.201680672268907901e-02,2.521008403361344602e-02,6.302521008403361158e-02,4.201680672268907381e-03,4.201680672268907381e-03,4.201680672268907381e-03,1.680672268907562952e-02,4.201680672268907381e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,2.100840336134453951e-02,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403361344537814762e-03,0.000000000000000000e+00,4.201680672268907381e-03,0.000000000000000000e+00,5.462184873949579855e-02,1.680672268907562952e-02,8.403361344537814762e-03,4.621848739495798553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.722689075630251809e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907381e-03,4.201680672268907381e-03,0.000000000000000000e+00
7.812500000000000000e-03,3.906250000000000000e-02,2.460937500000000000e-01,7.031250000000000000e-02,4.296875000000000000e-02,1.171875000000000000e-02,0.000000000000000000e+00,5.078125000000000000e-02,1.171875000000000000e-01,2.343750000000000000e-02,8.203125000000000000e-02,3.906250000000000000e-03,3.515625000000000000e-02,2.343750000000000000e-02,0.000000000000000000e+00,3.906250000000000000e-03,6.250000000000000000e-02,2.734375000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-02,3.906250000000000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.734375000000000000e-02,0.000000000000000000e+00,3.906250000000000000e-03,2.734375000000000000e-02,0.000000000000000000e+00,3.906250000000000000e-03,4.296875000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906250000000000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906250000000000000e-03,3.906250000000000000e-03,1.171875000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906250000000000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,3.749999999999999861e-02,6.250000000000000347e-03,1.250000000000000069e-02,3.125000000000000000e-02,0.000000000000000000e+00,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,1.187499999999999944e-01,1.187499999999999944e-01,6.250000000000000347e-03,6.875000000000000555e-02,0.000000000000000000e+00,1.312500000000000056e-01,0.000000000000000000e+00,4.374999999999999722e-02,0.000000000000000000e+00,6.250000000000000347e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.749999999999999445e-02,3.749999999999999861e-02,1.874999999999999931e-02,7.499999999999999722e-02,2.500000000000000139e-02,0.000000000000000000e+00,1.874999999999999931e-02,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000347e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.262626262626262708e-01,8.080808080808081495e-02,7.575757575757575968e-02,1.515151515151515194e-02,1.010101010101010187e-02,2.525252525252525207e-02,1.515151515151515194e-02,3.030303030303030387e-02,3.030303030303030387e-02,7.575757575757575968e-02,5.050505050505050934e-03,1.515151515151515194e-02,9.090909090909091161e-02,1.010101010101010187e-02,0.000000000000000000e+00,5.050505050505050934e-03,1.010101010101010187e-02,5.050505050505050414e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,2.020202020202020374e-02,4.040404040404040747e-02,9.595959595959595301e-02,3.535353535353535220e-02,2.525252525252525207e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.050505050505050934e-03,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,5.050505050505050934e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050505050505050934e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050505050505050934e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.638554216867470381e-02,1.445783132530120418e-01,2.409638554216867595e-02,1.084337349397590383e-01,3.614457831325301046e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614457831325301046e-02,1.204819277108433798e-02,2.409638554216867595e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.819277108433735191e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,3.614457831325301046e-02,0.000000000000000000e+00,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.228915662650602092e-02,2.409638554216867595e-02,0.000000000000000000e+00,6.024096385542168641e-02,2.409638554216867595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409638554216867595e-02,0.000000000000000000e+00,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.024096385542168641e-02,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184100418410041482e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.857740585774058595e-02,1.799163179916317967e-01,1.380753138075313802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184100418410041482e-03,8.368200836820082963e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928870292887029297e-02,2.343096234309623438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380753138075313802e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.213389121338912108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.368200836820082963e-03,3.347280334728033185e-02,4.184100418410041655e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907381e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.680672268907563160e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.403361344537814762e-03,0.000000000000000000e+00,2.941176470588235253e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.100840336134453951e-02,5.462184873949579855e-02,3.697478991596638842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907381e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,0.000000000000000000e+00,2.941176470588235253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512605042016806622e-01,5.882352941176470507e-02,8.403361344537814762e-03,4.201680672268907381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907381e-03,0.000000000000000000e+00,5.042016806722689204e-02
